4.08177738049203 3.754907150933112E-011
4.08199409293953 3.599040294178454E-011
4.08221080538703 3.449507927751869E-011
4.08242751783452 3.306058366764538E-011
4.08264423028202 3.168449686992990E-011
4.08286094272952 3.036449356113223E-011
4.08307765517701 2.909833878479640E-011
4.08329436762451 2.788388452963286E-011
4.08351108007200 2.671906643384499E-011
4.08372779251950 2.560190061090410E-011
4.08394450496700 2.453048059243479E-011
4.08416121741449 2.350297438402101E-011
4.08437792986199 2.251762162988691E-011
4.08459464230949 2.157273088254974E-011
4.08481135475698 2.066667697367319E-011
4.08502806720448 1.979789848248503E-011
4.08524477965198 1.896489529824513E-011
4.08546149209947 1.816622627337552E-011
4.08567820454697 1.740050696397978E-011
4.08589491699447 1.666640745459553E-011
4.08611162944196 1.596265026413167E-011
4.08632834188946 1.528800833005371E-011
4.08654505433696 1.464130306796268E-011
4.08676176678445 1.402140250387148E-011
4.08697847923195 1.342721947648129E-011
4.08719519167945 1.285770990695132E-011
4.08741190412694 1.231187113368580E-011
4.08762861657444 1.178874030976916E-011
4.08784532902193 1.128739286076083E-011
4.08806204146943 1.080694100064176E-011
4.08827875391693 1.034653230378369E-011
4.08849546636442 9.905348330887323E-012
4.08871217881192 9.482603306908001E-012
4.08892889125942 9.077542849058870E-012
4.08914560370691 8.689442743048412E-012
4.08936231615441 8.317607765776041E-012
4.08957902860191 7.961370552771781E-012
4.08979574104940 7.620090508728205E-012
4.09001245349690 7.293152759531015E-012
4.09022916594440 6.979967144252677E-012
4.09044587839189 6.679967245628947E-012
4.09066259083939 6.392609457583480E-012
4.09087930328689 6.117372088442194E-012
4.09109601573438 5.853754498486047E-012
4.09131272818188 5.601276270581677E-012
4.09152944062938 5.359476412649596E-012
4.09174615307687 5.127912590782697E-012
4.09196286552437 4.906160391870029E-012
4.09217957797186 4.693812614621812E-012
4.09239629041936 4.490478587931936E-012
4.09261300286686 4.295783515552908E-012
4.09282971531435 4.109367846095316E-012
4.09304642776185 3.930886667399895E-012
4.09326314020935 3.760009124365269E-012
4.09347985265684 3.596417859347280E-012
4.09369656510434 3.439808474278921E-012
4.09391327755184 3.289889013690418E-012
4.09412998999933 3.146379467839360E-012
4.09434670244683 3.009011295190295E-012
4.09456341489433 2.877526963507175E-012
4.09478012734182 2.751679508860861E-012
4.09499683978932 2.631232111860109E-012
4.09521355223682 2.515957690459573E-012
4.09543026468431 2.405638508710132E-012
4.09564697713181 2.300065800844816E-012
4.09586368957931 2.199039410114907E-012
4.09608040202680 2.102367441812872E-012
4.09629711447430 2.009865929939565E-012
4.09651382692179 1.921358516993193E-012
4.09673053936929 1.836676146377192E-012
4.09694725181679 1.755656766942617E-012
4.09716396426428 1.678145049198951E-012
4.09738067671178 1.603992112744472E-012
4.09759738915928 1.533055264484189E-012
4.09781410160677 1.465197747219414E-012
4.09803081405427 1.400288498208792E-012
4.09824752650177 1.338201917315398E-012
4.09846423894926 1.278817644369419E-012
4.09868095139676 1.222020345388117E-012
4.09889766384426 1.167699507313168E-012
4.09911437629175 1.115749240930173E-012
4.09933108873925 1.066068091655899E-012
4.09954780118675 1.018558857885767E-012
4.09976451363424 9.731284166074738E-013
4.09998122608174 9.296875559974113E-013
4.10019793852924 8.881508147273412E-013
4.10041465097673 8.484363277191919E-013
4.10063136342423 8.104656780956656E-013
4.10084807587172 7.741637550840921E-013
4.10106478831922 7.394586176401017E-013
4.10128150076672 7.062813635666438E-013
4.10149821321421 6.745660039124145E-013
4.10171492566171 6.442493424420621E-013
4.10193163810921 6.152708599784293E-013
4.10214835055670 5.875726034247832E-013
4.10236506300420 5.610990792824315E-013
4.10258177545170 5.357971514855001E-013
4.10279848789919 5.116159433837119E-013
4.10301520034669 4.885067437067867E-013
4.10323191279419 4.664229163542505E-013
4.10344862524168 4.453198138582095E-013
4.10366533768918 4.251546943732868E-013
4.10388205013668 4.058866420534557E-013
4.10409876258417 3.874764906809217E-013
4.10431547503167 3.698867504174602E-013
4.10453218747917 3.530815375536138E-013
4.10474889992666 3.370265071360155E-013
4.10496561237416 3.216887883577552E-013
4.10518232482166 3.070369226011963E-013
4.10539903726915 2.930408040269419E-013
4.10561574971665 2.796716226068275E-013
4.10583246216414 2.669018095027767E-013
4.10604917461164 2.547049846972291E-013
4.10626588705914 2.430559067845211E-013
4.10648259950663 2.319304248361980E-013
4.10669931195413 2.213054322563567E-013
4.10691602440163 2.111588225473358E-013
4.10713273684912 2.014694469076543E-013
4.10734944929662 1.922170735887300E-013
4.10756616174412 1.833823489388765E-013
4.10778287419161 1.749467600662093E-013
4.10799958663911 1.668925990547467E-013
4.10821629908661 1.592029286706020E-013
4.10843301153410 1.518615494976440E-013
4.10864972398160 1.448529684444325E-013
4.10886643642910 1.381623685665201E-013
4.10908314887659 1.317755801504563E-013
4.10929986132409 1.256790530079469E-013
4.10951657377159 1.198598299306900E-013
4.10973328621908 1.143055212583725E-013
4.10994999866658 1.090042805142153E-013
4.11016671111407 1.039447810642719E-013
4.11038342356157 9.911619375846495E-014
4.11060013600907 9.450816551288552E-014
4.11081684845656 9.011079879491315E-014
4.11103356090406 8.591463197358049E-014
4.11125027335156 8.191062049979228E-014
4.11146698579905 7.809011888203081E-014
4.11168369824655 7.444486342469074E-014
4.11190041069405 7.096695569750249E-014
4.11211712314154 6.764884670576842E-014
4.11233383558904 6.448332173236374E-014
4.11255054803654 6.146348582362835E-014
4.11276726048403 5.858274989240403E-014
4.11298397293153 5.583481741255634E-014
4.11320068537903 5.321367168036381E-014
4.11341739782652 5.071356361915385E-014
4.11363411027402 4.832900010452842E-014
4.11385082272152 4.605473278844454E-014
4.11406753516901 4.388574740130019E-014
4.11428424761651 4.181725351202726E-014
4.11450096006400 3.984467472701990E-014
4.11471767251150 3.796363930944985E-014
4.11493438495900 3.616997120145150E-014
4.11515109740649 3.445968143208949E-014
4.11536780985399 3.282895989500795E-014
4.11558452230149 3.127416748015172E-014
4.11580123474898 2.979182854464822E-014
4.11601794719648 2.837862370854444E-014
4.11623465964398 2.703138296168305E-014
4.11645137209147 2.574707906856744E-014
4.11666808453897 2.452282125860821E-014
4.11688479698647 2.335584918966579E-014
4.11710150943396 2.224352717330244E-014
4.11731822188146 2.118333865063861E-014
4.11753493432896 2.017288090816768E-014
4.11775164677645 1.920986002332658E-014
4.11796835922395 1.829208603004229E-014
4.11818507167145 1.741746829488167E-014
4.11840178411894 1.658401109482337E-014
4.11861849656644 1.578980938804687E-014
4.11883520901393 1.503304476947085E-014
4.11905192146143 1.431198160318570E-014
4.11926863390893 1.362496332414245E-014
4.11948534635642 1.297040890189005E-014
4.11970205880392 1.234680945939031E-014
4.11991877125142 1.175272504025272E-014
4.12013548369891 1.118678151800838E-014
4.12035219614641 1.064766764131169E-014
4.12056890859391 1.013413220921328E-014
4.12078562104140 9.644981370896867E-015
4.12100233348890 9.179076044507268E-015
4.12121904593640 8.735329449925023E-015
4.12143575838389 8.312704750559591E-015
4.12165247083139 7.910212799441831E-015
4.12186918327889 7.526909985096622E-015
4.12208589572638 7.161896172867559E-015
4.12230260817388 6.814312737549723E-015
4.12251932062137 6.483340683363784E-015
4.12273603306887 6.168198847463695E-015
4.12295274551637 5.868142183360968E-015
4.12316945796386 5.582460120755528E-015
4.12338617041136 5.310474998459424E-015
4.12360288285886 5.051540567213604E-015
4.12381959530635 4.805040559343744E-015
4.12403630775385 4.570387322330513E-015
4.12425302020135 4.347020513494810E-015
4.12446973264884 4.134405853118875E-015
4.12468644509634 3.932033933438713E-015
4.12490315754384 3.739419081053711E-015
4.12511986999133 3.556098270404865E-015
4.12533658243883 3.381630086073883E-015
4.12555329488633 3.215593731752679E-015
4.12577000733382 3.057588083825112E-015
4.12598671978132 2.907230787592023E-015
4.12620343222882 2.764157394255546E-015
4.12642014467631 2.628020536860171E-015
4.12663685712381 2.498489143466711E-015
4.12685356957130 2.375247685906389E-015
4.12707028201880 2.257995462544827E-015
4.12728699446630 2.146445913535784E-015
4.12750370691379 2.040325967128843E-015
4.12772041936129 1.939375415646694E-015
4.12793713180879 1.843346319811676E-015
4.12815384425628 1.752002440158394E-015
4.12837055670378 1.665118694324138E-015
4.12858726915128 1.582480639061884E-015
4.12880398159877 1.503883975871035E-015
4.12902069404627 1.429134079189452E-015
4.12923740649377 1.358045546136689E-015
4.12945411894126 1.290441766842612E-015
4.12967083138876 1.226154514437964E-015
4.12988754383626 1.165023553824116E-015
4.13010425628375 1.106896268378026E-015
4.13032096873125 1.051627303785587E-015
4.13053768117874 9.990782282324009E-016
4.13075439362624 9.491172082134581E-016
4.13097110607374 9.016186992603580E-016
4.13118781852123 8.564631509082787E-016
4.13140453096873 8.135367252622577E-016
4.13162124341623 7.727310285463979E-016
4.13183795586372 7.339428550482788E-016
4.13205466831122 6.970739428968680E-016
4.13227138075872 6.620307411370989E-016
4.13248809320621 6.287241875881519E-016
4.13270480565371 5.970694969954392E-016
4.13292151810121 5.669859590078971E-016
4.13313823054870 5.383967455333714E-016
4.13335494299620 5.112287270445513E-016
4.13357165544370 4.854122974272971E-016
4.13378836789119 4.608812069812065E-016
4.13400508033869 4.375724031999729E-016
4.13422179278619 4.154258789755741E-016
4.13443850523368 3.943845278864556E-016
4.13465521768118 3.743940062451221E-016
4.13487193012867 3.554026015946431E-016
4.13508864257617 3.373611073591397E-016
4.13530535502367 3.202227033639420E-016
4.13552206747116 3.039428419565565E-016
4.13573877991866 2.884791394701980E-016
4.13595549236616 2.737912727837166E-016
4.13617220481365 2.598408807429279E-016
4.13638891726115 2.465914702188931E-016
4.13660562970865 2.340083265889062E-016
4.13682234215614 2.220584284356665E-016
4.13703905460364 2.107103662693581E-016
4.13725576705114 1.999342650862689E-016
4.13747247949863 1.897017105860372E-016
4.13768919194613 1.799856788776903E-016
4.13790590439363 1.707604695124286E-016
4.13812261684112 1.620016416884396E-016
4.13833932928862 1.536859534801246E-016
4.13855604173612 1.457913039508813E-016
4.13877275418361 1.382966780148136E-016
4.13898946663111 1.311820939195500E-016
4.13920617907860 1.244285532271157E-016
4.13942289152610 1.180179931765530E-016
4.13963960397360 1.119332413166367E-016
4.13985631642109 1.061579723024219E-016
4.14007302886859 1.006766667541670E-016
4.14028974131609 9.547457208188626E-017
4.14050645376358 9.053766518322196E-017
4.14072316621108 8.585261692658447E-017
4.14093987865858 8.140675833557348E-017
4.14115659110607 7.718804839458455E-017
4.14137330355357 7.318504339918467E-017
4.14159001600107 6.938686777840383E-017
4.14180672844856 6.578318631944170E-017
4.14202344089606 6.236417772853256E-017
4.14224015334356 5.912050946476359E-017
4.14245686579105 5.604331378659706E-017
4.14267357823855 5.312416495365123E-017
4.14289029068605 5.035505752888434E-017
4.14310700313354 4.772838572913285E-017
4.14332371558104 4.523692377396725E-017
4.14354042802854 4.287380718557828E-017
4.14375714047603 4.063251499436224E-017
4.14397385292353 3.850685280708406E-017
4.14419056537102 3.649093669649451E-017
4.14440727781852 3.457917787321082E-017
4.14462399026602 3.276626810250262E-017
4.14484070271351 3.104716583037926E-017
4.14505741516101 2.941708298504956E-017
4.14527412760851 2.787147242141515E-017
4.14549084005600 2.640601597778263E-017
4.14570755250350 2.501661311543243E-017
4.14592426495100 2.369937011306247E-017
4.14614097739849 2.245058978944849E-017
4.14635768984599 2.126676172891958E-017
4.14657440229349 2.014455298545189E-017
4.14679111474098 1.908079924230047E-017
4.14700782718848 1.807249640527143E-017
4.14722453963598 1.711679260861968E-017
4.14744125208347 1.621098061371262E-017
4.14765796453097 1.535249058144566E-017
4.14787467697847 1.453888320033309E-017
4.14809138942596 1.376784315305153E-017
4.14830810187346 1.303717290503407E-017
4.14852481432095 1.234478679949275E-017
4.14874152676845 1.168870544399533E-017
4.14895823921595 1.106705037442908E-017
4.14917495166344 1.047803898286274E-017
4.14939166411094 9.919979696462119E-018
4.14960837655844 9.391267395230476E-018
4.14982508900593 8.890379056929552E-018
4.15004180145343 8.415869618095319E-018
4.15025851390093 7.966368040595964E-018
4.15047522634842 7.540573573684483E-018
4.15069193879592 7.137252201984111E-018
4.15090865124342 6.755233270293328E-018
4.15112536369091 6.393406276569650E-018
4.15134207613841 6.050717824811565E-018
4.15155878858591 5.726168730014069E-018
4.15177550103340 5.418811267716850E-018
4.15199221348090 5.127746561037071E-018
4.15220892592840 4.852122098421098E-018
4.15242563837589 4.591129375676848E-018
4.15264235082339 4.344001656160342E-018
4.15285906327088 4.110011843286995E-018
4.15307577571838 3.888470459822053E-018
4.15329248816588 3.678723728672240E-018
4.15350920061337 3.480151750159202E-018
4.15372591306087 3.292166770998197E-018
4.15394262550837 3.114211540438800E-018
4.15415933795586 2.945757749245799E-018
4.15437605040336 2.786304547408980E-018
4.15459276285086 2.635377136671768E-018
4.15480947529835 2.492525434159887E-018
4.15502618774585 2.357322803569576E-018
4.15524290019335 2.229364850559624E-018
4.15545961264084 2.108268279136757E-018
4.15567632508834 1.993669806000498E-018
4.15589303753584 1.885225129951189E-018
4.15610974998333 1.782607953610778E-018
4.15632646243083 1.685509054840812E-018
4.15654317487833 1.593635405370855E-018
4.15675988732582 1.506709334272642E-018
4.15697659977332 1.424467734032584E-018
4.15719331222081 1.346661307085210E-018
4.15741002466831 1.273053850776555E-018
4.15762673711581 1.203421578826217E-018
4.15784344956330 1.137552477452774E-018
4.15806016201080 1.075245694417730E-018
4.15827687445830 1.016310959330120E-018
4.15849358690579 9.605680336355830E-019
4.15871029935329 9.078461887924889E-019
4.15892701180079 8.579837112105586E-019
4.15914372424828 8.108274326026031E-019
4.15936043669578 7.662322844598018E-019
4.15957714914328 7.240608754326121E-019
4.15979386159077 6.841830904555352E-019
4.16001057403827 6.464757105135618E-019
4.16022728648577 6.108220520028400E-019
4.16044399893326 5.771116246904412E-019
4.16066071138076 5.452398073279592E-019
4.16087742382826 5.151075400208806E-019
4.16109413627575 4.866210325007437E-019
4.16131084872325 4.596914874898369E-019
4.16152756117074 4.342348383888285E-019
4.16174427361824 4.101715005563997E-019
4.16196098606574 3.874261354866932E-019
4.16217769851323 3.659274272252967E-019
4.16239441096073 3.456078703976801E-019
4.16261112340823 3.264035692555569E-019
4.16282783585572 3.082540471766973E-019
4.16304454830322 2.911020660817199E-019
4.16326126075072 2.748934552599552E-019
4.16347797319821 2.595769491197087E-019
4.16369468564571 2.451040334052252E-019
4.16391139809321 2.314287994443699E-019
4.16412811054070 2.185078060136206E-019
4.16434482298820 2.062999484278696E-019
4.16456153543570 1.947663344824684E-019
4.16477824788319 1.838701668938705E-019
4.16499496033069 1.735766319032115E-019
4.16521167277819 1.638527937242501E-019
4.16542838522568 1.546674945333304E-019
4.16564509767318 1.459912597144212E-019
4.16586181012068 1.377962080869407E-019
4.16607852256817 1.300559668579807E-019
4.16629523501567 1.227455910537333E-019
4.16651194746316 1.158414871974873E-019
4.16672865991066 1.093213410134699E-019
4.16694537235816 1.031640489469613E-019
4.16716208480565 9.734965330237472E-020
4.16737879725315 9.185928081028481E-020
4.16759550970065 8.667508444498346E-020
4.16781222214814 8.178018832278424E-020
4.16802893459564 7.715863552019517E-020
4.16824564704314 7.279533865935267E-020
4.16846235949063 6.867603311595584E-020
4.16867907193813 6.478723271242042E-020
4.16889578438563 6.111618776604156E-020
4.16911249683312 5.765084536869344E-020
4.16932920928062 5.437981178096343E-020
4.16954592172812 5.129231682968823E-020
4.16976263417561 4.837818020359623E-020
4.16997934662311 4.562777954722827E-020
4.17019605907061 4.303202025847501E-020
4.17041277151810 4.058230689998836E-020
4.17062948396560 3.827051613938496E-020
4.17084619641309 3.608897113758880E-020
4.17106290886059 3.403041730879724E-020
4.17127962130809 3.208799937972088E-020
4.17149633375558 3.025523967921081E-020
4.17171304620308 2.852601759328813E-020
4.17192975865058 2.689455012379603E-020
4.17214647109807 2.535537349218387E-020
4.17236318354557 2.390332573297930E-020
4.17257989599307 2.253353022441118E-020
4.17279660844056 2.124138010638839E-020
4.17301332088806 2.002252353865575E-020
4.17323003333556 1.887284975441910E-020
4.17344674578305 1.778847586707821E-020
4.17366345823055 1.676573438993171E-020
4.17388017067805 1.580116143082844E-020
4.17409688312554 1.489148552573925E-020
4.17431359557304 1.403361707712007E-020
4.17453030802054 1.322463836473578E-020
4.17474702046803 1.246179409832214E-020
4.17496373291553 1.174248248305854E-020
4.17518044536302 1.106424677041869E-020
4.17539715781052 1.042476726831434E-020
4.17561387025802 9.821853785929111E-021
4.17583058270551 9.253438489880881E-021
4.17604729515301 8.717569149609054E-021
4.17626400760051 8.212402751052256E-021
4.17648072004800 7.736199458793003E-021
4.17669743249550 7.287316907898803E-021
4.17691414494300 6.864204807685963E-021
4.17713085739049 6.465399840578968E-021
4.17734756983799 6.089520840133233E-021
4.17756428228549 5.735264233137311E-021
4.17778099473298 5.401399731516891E-021
4.17799770718048 5.086766260521872E-021
4.17821441962798 4.790268110401909E-021
4.17843113207547 4.510871299458763E-021
4.17864784452297 4.247600137011074E-021
4.17886455697046 3.999533975422794E-021
4.17908126941796 3.765804140919561E-021
4.17929798186546 3.545591033490111E-021
4.17951469431295 3.338121386654259E-021
4.17973140676045 3.142665678410232E-021
4.17994811920795 2.958535685118516E-021
4.18016483165544 2.785082170530766E-021
4.18038154410294 2.621692702589735E-021
4.18059825655044 2.467789591023978E-021
4.18081496899793 2.322827939136526E-021
4.18103168144543 2.186293803543145E-021
4.18124839389293 2.057702455952736E-021
4.18146510634042 1.936596741401284E-021
4.18168181878792 1.822545527653480E-021
4.18189853123542 1.715142240771501E-021
4.18211524368291 1.614003482121534E-021
4.18233195613041 1.518767722344883E-021
4.18254866857791 1.429094068062871E-021
4.18276538102540 1.344661097314549E-021
4.18298209347290 1.265165759943737E-021
4.18319880592039 1.190322339355344E-021
4.18341551836789 1.119861472262336E-021
4.18363223081539 1.053529223217470E-021
4.18384894326288 9.910862109097098E-022
4.18406565571038 9.323067833632276E-022
4.18428236815788 8.769782393352130E-022
4.18449908060537 8.249000933560857E-022
4.18471579305287 7.758833819952694E-022
4.18493250550037 7.297500090680657E-022
4.18514921794786 6.863321276239059E-022
4.18536593039536 6.454715566747538E-022
4.18558264284286 6.070192307341964E-022
4.18579935529035 5.708346803436049E-022
4.18601606773785 5.367855418618440E-022
4.18623278018535 5.047470948897006E-022
4.18644949263284 4.746018257897253E-022
4.18666620508034 4.462390158468337E-022
4.18688291752783 4.195543526952740E-022
4.18709962997533 3.944495637124785E-022
4.18731634242283 3.708320701542060E-022
4.18753305487032 3.486146608693536E-022
4.18774976731782 3.277151845005871E-022
4.18796647976532 3.080562591352168E-022
4.18818319221281 2.895649984287157E-022
4.18839990466031 2.721727532773422E-022
4.18861661710781 2.558148681673707E-022
4.18883332955530 2.404304513768993E-022
4.18905004200280 2.259621582518487E-022
4.18926675445030 2.123559868209777E-022
4.18948346689779 1.995610850556018E-022
4.18970017934529 1.875295691182837E-022
4.18991689179279 1.762163519812208E-022
4.19013360424028 1.655789818295992E-022
4.19035031668778 1.555774896976712E-022
4.19056702913528 1.461742458161752E-022
4.19078374158277 1.373338241787770E-022
4.19100045403027 1.290228748627307E-022
4.19121716647776 1.212100036647141E-022
4.19143387892526 1.138656586380302E-022
4.19165059137276 1.069620231393636E-022
4.19186730382025 1.004729150163829E-022
4.19208401626775 9.437369158745177E-023
4.19230072871525 8.864116008450282E-023
4.19251744116274 8.325349324854663E-023
4.19273415361024 7.819014978473894E-023
4.19295086605774 7.343179940040436E-023
4.19316757850523 6.896025216496151E-023
4.19338429095273 6.475839194540344E-023
4.19360100340023 6.081011368485118E-023
4.19381771584772 5.710026430481511E-023
4.19403442829522 5.361458702416265E-023
4.19425114074272 5.033966889948685E-023
4.19446785319021 4.726289140259921E-023
4.19468456563771 4.437238386128751E-023
4.19490127808521 4.165697959932779E-023
4.19511799053270 3.910617462095472E-023
4.19533470298020 3.671008869398182E-023
4.19555141542769 3.445942869366406E-023
4.19576812787519 3.234545407758802E-023
4.19598484032269 3.035994436902141E-023
4.19620155277018 2.849516853319020E-023
4.19641826521768 2.674385613751066E-023
4.19663497766518 2.509917019300463E-023
4.19685169011267 2.355468157998299E-023
4.19706840256017 2.210434496659672E-023
4.19728511500767 2.074247613407699E-023
4.19750182745516 1.946373062739754E-023
4.19771853990266 1.826308365473544E-023
4.19793525235016 1.713581116348601E-023
4.19815196479765 1.607747202471994E-023
4.19836867724515 1.508389126186784E-023
4.19858538969265 1.415114426309518E-023
4.19880210214014 1.327554192030218E-023
4.19901881458764 1.245361664095717E-023
4.19923552703514 1.168210918203839E-023
4.19945223948263 1.095795625833990E-023
4.19966895193013 1.027827888002927E-023
4.19988566437763 9.640371377051390E-024
4.20010237682512 9.041691070347290E-024
4.20031908927262 8.479848552184359E-024
4.20053580172011 7.952598540064398E-024
4.20075251416761 7.457831270727270E-024
4.20096922661511 6.993564402697979E-024
4.20118593906260 6.557935397650170E-024
4.20140265151010 6.149194352576232E-024
4.20161936395760 5.765697256374412E-024
4.20183607640509 5.405899645991763E-024
4.20205278885259 5.068350638701134E-024
4.20226950130009 4.751687318448709E-024
4.20248621374758 4.454629455488544E-024
4.20270292619508 4.175974539726478E-024
4.20291963864258 3.914593109335344E-024
4.20313635109007 3.669424357266256E-024
4.20335306353757 3.439471999315700E-024
4.20356977598507 3.223800388320367E-024
4.20378648843256 3.021530859989394E-024
4.20400320088006 2.831838296704695E-024
4.20421991332756 2.653947896425710E-024
4.20443662577505 2.487132134584815E-024
4.20465333822255 2.330707907567030E-024
4.20487005067004 2.184033847034397E-024
4.20508676311754 2.046507794984312E-024
4.20530347556504 1.917564430022276E-024
4.20552018801253 1.796673035887625E-024
4.20573690046003 1.683335403796125E-024
4.20595361290753 1.577083860658064E-024
4.20617032535502 1.477479415696880E-024
4.20638703780252 1.384110018432286E-024
4.20660375025002 1.296588921405663E-024
4.20682046269751 1.214553141414999E-024
4.20703717514501 1.137662013393818E-024
4.20725388759251 1.065595831412000E-024
4.20747060004000 9.980545716083772E-025
4.20768731248750 9.347566921603755E-025
4.20790402493500 8.754380056956811E-025
4.20812073738249 8.198506198159387E-025
4.20833744982999 7.677619416605209E-025
4.20855416227749 7.189537426790466E-025
4.20877087472498 6.732212800081079E-025
4.20898758717248 6.303724710611553E-025
4.20920429961997 5.902271181415524E-025
4.20942101206747 5.526161800779235E-025
4.20963772451497 5.173810880592337E-025
4.20985443696246 4.843731030144853E-025
4.21007114940996 4.534527120398845E-025
4.21028786185746 4.244890615248113E-025
4.21050457430495 3.973594247676887E-025
4.21072128675245 3.719487020044877E-025
4.21093799919995 3.481489508963400E-025
4.21115471164744 3.258589456393776E-025
4.21137142409494 3.049837629689292E-025
4.21158813654244 2.854343934352253E-025
4.21180484898993 2.671273764216990E-025
4.21202156143743 2.499844574714756E-025
4.21223827388493 2.339322665716378E-025
4.21245498633242 2.189020161263492E-025
4.21267169877992 2.048292174258683E-025
4.21288841122742 1.916534144900297E-025
4.21310512367491 1.793179342320592E-025
4.21332183612241 1.677696519519013E-025
4.21353854856990 1.569587712277602E-025
4.21375526101740 1.468386173305634E-025
4.21397197346490 1.373654433387417E-025
4.21418868591239 1.284982481802048E-025
4.21440539835989 1.201986058750391E-025
4.21462211080739 1.124305052961811E-025
4.21483882325488 1.051601998065872E-025
4.21505553570238 9.835606617012250E-026
4.21527224814988 9.198847216963708E-026
4.21548896059737 8.602965240053111E-026
4.21570567304487 8.045359173929796E-026
4.21592238549237 7.523591601781415E-026
4.21613909793986 7.035378946197232E-026
4.21635581038736 6.578581848022746E-026
4.21657252283486 6.151196141270859E-026
4.21678923528235 5.751344387521317E-026
4.21700594772985 5.377267935458489E-026
4.21722266017735 5.027319473287103E-026
4.21743937262484 4.699956043727345E-026
4.21765608507234 4.393732493133763E-026
4.21787279751983 4.107295328017125E-026
4.21808950996733 3.839376953875267E-026
4.21830622241483 3.588790272770084E-026
4.21852293486232 3.354423617525676E-026
4.21873964730982 3.135236001773296E-026
4.21895635975732 2.930252666338638E-026
4.21917307220481 2.738560903660135E-026
4.21938978465231 2.559306143042014E-026
4.21960649709981 2.391688280614500E-026
4.21982320954730 2.234958238835634E-026
4.22003992199480 2.088414741324899E-026
4.22025663444230 1.951401289674900E-026
4.22047334688979 1.823303329712400E-026
4.22069005933729 1.703545595448966E-026
4.22090677178479 1.591589619684176E-026
4.22112348423228 1.486931400903356E-026
4.22134019667978 1.389099216749196E-026
4.22155690912728 1.297651574945643E-026
4.22177362157477 1.212175293114076E-026
4.22199033402227 1.132283699450317E-026
4.22220704646976 1.057614946726192E-026
4.22242375891726 9.878304325449113E-027
4.22264047136476 9.226133192165427E-027
4.22285718381225 8.616671470298670E-027
4.22307389625975 8.047145350823390E-027
4.22329060870725 7.514959641897176E-027
4.22350732115474 7.017686367411563E-027
4.22372403360224 6.553054086757645E-027
4.22394074604974 6.118937890640231E-027
4.22415745849723 5.713350030529783E-027
4.22437417094473 5.334431141990761E-027
4.22459088339223 4.980442024595678E-027
4.22480759583972 4.649755943452689E-027
4.22502430828722 4.340851419550933E-027
4.22524102073472 4.052305478171153E-027
4.22545773318221 3.782787326524525E-027
4.22567444562971 3.531052433581855E-027
4.22589115807721 3.295936986741559E-027
4.22610787052470 3.076352701568578E-027
4.22632458297220 2.871281962320640E-027
4.22654129541970 2.679773272372204E-027
4.22675800786719 2.500936994952500E-027
4.22697472031469 2.333941365840905E-027
4.22719143276218 2.178008760812476E-027
4.22740814520968 2.032412201701442E-027
4.22762485765718 1.896472085975093E-027
4.22784157010467 1.769553125636692E-027
4.22805828255217 1.651061482188745E-027
4.22827499499967 1.540442085208719E-027
4.22849170744716 1.437176122876145E-027
4.22870841989466 1.340778693523598E-027
4.22892513234216 1.250796607971591E-027
4.22914184478965 1.166806333053104E-027
4.22935855723715 1.088412067337889E-027
4.22957526968465 1.015243940634087E-027
4.22979198213214 9.469563293762621E-028
4.23000869457964 8.832262805074066E-028
4.23022540702714 8.237520369296903E-028
4.23044211947463 7.682516580368006E-028
4.23065883192213 7.164617292511417E-028
4.23087554436963 6.681361548741029E-028
4.23109225681712 6.230450289183889E-028
4.23130896926462 5.809735789282029E-028
4.23152568171211 5.417211781136097E-028
4.23174239415961 5.051004214160676E-028
4.23195910660711 4.709362614066117E-028
4.23217581905460 4.390652001750551E-028
4.23239253150210 4.093345336141642E-028
4.23260924394960 3.816016447314861E-028
4.23282595639709 3.557333428359416E-028
4.23304266884459 3.316052456472381E-028
4.23325938129209 3.091012015643931E-028
4.23347609373958 2.881127495060516E-028
4.23369280618708 2.685386139003981E-028
4.23390951863458 2.502842325573094E-028
4.23412623108207 2.332613153002687E-028
4.23434294352957 2.173874313714043E-028
4.23455965597707 2.025856237501346E-028
4.23477636842456 1.887840486450129E-028
4.23499308087206 1.759156385299382E-028
4.23520979331955 1.639177872003680E-028
4.23542650576705 1.527320554226735E-028
4.23564321821455 1.423038958424138E-028
4.23585993066204 1.325823959013294E-028
4.23607664310954 1.235200375949242E-028
4.23629335555704 1.150724729766638E-028
4.23651006800453 1.071983143855345E-028
4.23672678045203 9.985893843961254E-029
4.23694349289953 9.301830289996704E-029
4.23716020534702 8.664277556699420E-029
4.23737691779452 8.070097442536811E-029
4.23759363024202 7.516361830436843E-029
4.23781034268951 7.000338736777269E-029
4.23802705513701 6.519479279178931E-029
4.23824376758451 6.071405503105795E-029
4.23846048003200 5.653899011153807E-029
4.23867719247950 5.264890342549616E-029
4.23889390492700 4.902449053778073E-029
4.23911061737449 4.564774454444809E-029
4.23932732982199 4.250186955446753E-029
4.23954404226948 3.957119989340421E-029
4.23976075471698 3.684112465356639E-029
4.23997746716448 3.429801723998342E-029
4.24019417961197 3.192916958411509E-029
4.24041089205947 2.972273071863870E-029
4.24062760450697 2.766764942662583E-029
4.24084431695446 2.575362069710236E-029
4.24106102940196 2.397103573646323E-029
